P_th_plus_HePu_DHW_House14,0.0,0.0,0.0,0.0,0.0010887494,0.64953951,0.0,0.0,0.51502972,0.60744977,0.0,0.0,0.011422999,0.33663869,0.17011433,0.1468481,0.0,0.0,0.50183081,0.83619031,0.00099606131,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03833516,1.0,1.0,1.0,0.0,0.0,0.039109727,0.04193008,0.0,0.0,0.75603209,0.1473767,0.061033964,0.0012693026,0.061745769,0.034468577,0.012721417,0.0,0.0,0.40473156,1.0,1.0,1.0,0.0,0.0,0.0071985217,0.51194993,0.1791636,0.48698384,1e-09,0.54037943,0.010066194,0.0,0.0,0.0,1e-09,0.31648343,1e-09,0.090370348,0.0036685877,0.0,0.0,0.11022694,1.0,1.0,1.0,1.0,1.0,0.076103332,0.063658775,0.60079609,0.10591714,0.020265851,0.062868699,0.23350808,0.0,0.0,0.0,0.8764052,1e-09,0.12186511,0.095886067,0.019208835,0.050036489,0.18034584,1e-09,1.0,1.0,1.0,1.0,1.0,1.0,1e-09,0.055296105,0.11180939,0.14061695,0.055110952,0.59427006,1.0,1.0,0.023541403,0.0,0.0,0.27311368,0.097780823,0.28943849,0.063510824,0.023494336,0.0
Op_HePu_DHW_House15,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House15,0.0,0.20268716,0.20833333,0.20833333,0.20833333,0.20833333,0.0,0.0,0.018834576,0.081280611,0.20833333,0.0,0.0,0.16496453,0.12266716,0.015553683,0.1368237,0.20833333,0.20833333,0.20833333,0.0005640873,0.0,0.0,0.00021932094,0.096896871,0.00011923815,0.0,0.0,0.20833333,0.20833333,0.004403281,0.0036423854,0.0054074646,2.0833333e-10,0.1178951,0.054490091,0.0097986628,0.0,0.0,0.0086514289,0.087924741,0.14201783,0.025539334,0.04007602,0.0,0.0,3.850146e-06,0.085777357,2.0833333e-10,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.041566096,0.0,0.0,0.20833333,0.20833333,0.0,0.0,0.0,0.0,0.0,0.0,0.16099651,0.0085905126,0.20833333,0.0045932145,0.0,0.0,0.00031738278,0.16072753,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,2.0833333e-10,0.0051014593,0.151132,0.033800719,0.021535922,0.055441545,0.20833333,0.0,0.0,0.017446503,0.049258722,0.1126395,0.0050246172,0.032907535,0.0,0.0,0.14873476,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.20833333,0.013241566,0.032386183,0.19298044,0.0051647117,0.12944912,0.082871555,0.20833333,0.032178757,0.0037091206,0.00051657106,0.094165895,0.20833333,0.045555498,0.0,0.0,0.0015551101
P_th_plus_HePu_DHW_House15,0.0,0.97289837,1.0,1.0,1.0,1.0,0.0,0.0,0.090405966,0.39014693,1.0,0.0,0.0,0.79182972,0.58880235,0.074657677,0.65675377,1.0,1.0,1.0,0.0027076191,0.0,0.0,0.0010527405,0.46510498,0.0005723431,0.0,0.0,1.0,1.0,0.021135749,0.01748345,0.02595583,1e-09,0.56589646,0.26155244,0.047033581,0.0,0.0,0.041526859,0.42203876,0.68168559,0.1225888,0.19236489,0.0,0.0,1.8480701e-05,0.41173131,1e-09,1.0,1.0,1.0,1.0,1.0,0.19951726,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77278326,0.041234461,1.0,0.02204743,0.0,0.0,0.0015234374,0.77149212,1.0,1.0,1.0,1.0,1.0,1.0,1e-09,0.024487004,0.72543361,0.16224345,0.10337242,0.26611941,1.0,0.0,0.0,0.083743215,0.23644186,0.54066961,0.024118163,0.15795617,0.0,0.0,0.71392686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.063559516,0.15545368,0.92630609,0.024790616,0.62135578,0.39778346,1.0,0.15445803,0.017803779,0.0024795411,0.4519963,1.0,0.21866639,0.0,0.0,0.0074645283
Op_HePu_DHW_House16,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
P_el_minus_HePu_DHW_House16,0.0,0.0,0.0,0.0,0.37559155,0.4,0.0040330818,0.021590289,0.0071842793,0.26554983,0.4,0.0011887218,0.035088513,0.011855828,0.081954987,0.094068728,0.4,0.20619525,0.29584673,0.3158551,0.0,0.0,0.0,0.0,0.0,0.00064345703,0.062529709,0.4,0.4,0.4,0.0090302885,0.0,0.0,0.31149818,0.4,0.27225761,0.011569809,0.027902525,0.00012398183,0.095785155,0.4,0.018439626,0.035388934,0.05287726,0.0,0.0,0.0,0.0,0.0,0.0020204933,0.061872485,0.4,0.4,0.4,0.17609362,0.12476118,0.4,0.4,0.4,0.065278884,0.20332756,0.029284916,0.0,0.0,0.039162613,0.10836945,0.019104414,2e-10,0.0057529705,0.0,0.0,0.003963422,0.00053805257,0.0,0.0,0.39564838,0.4,0.4,0.19848391,0.0093249178,0.079736465,2e-10,0.0,0.0,0.4,0.4,0.4,2e-10,0.015649621,0.34589473,0.079445129,0.031131878,0.011496112,0.00059892393,0.014857454,0.0,0.0,0.0,0.17379038,0.4,0.4,0.4,0.4,0.16160809,0.022269056,2e-10,0.19615897,0.044495648,0.3124457,0.30455292,0.10587994,0.11111396,0.0087543521,0.0001739337,0.27500837,0.4,0.0,0.0,0.0069601464,0.010109194
P_th_plus_HePu_DHW_House16,0.0,0.0,0.0,0.0,1.8779577,2.0,0.020165409,0.10795145,0.035921397,1.3277491,2.0,0.0059436091,0.17544256,0.059279142,0.40977494,0.47034364,2.0,1.0309763,1.4792337,1.5792755,0.0,0.0,0.0,0.0,0.0,0.0032172852,0.31264855,2.0,2.0,2.0,0.045151442,0.0,0.0,1.5574909,2.0,1.361288,0.057849047,0.13951262,0.00061990917,0.47892578,2.0,0.09219813,0.17694467,0.2643863,0.0,0.0,0.0,0.0,0.0,0.010102466,0.30936243,2.0,2.0,2.0,0.8804681,0.62380591,2.0,2.0,2.0,0.32639442,1.0166378,0.14642458,0.0,0.0,0.19581307,0.54184724,0.095522069,1e-09,0.028764853,0.0,0.0,0.01981711,0.0026902628,0.0,0.0,1.9782419,2.0,2.0,0.99241957,0.046624589,0.39868232,1e-09,0.0,0.0,2.0,2.0,2.0,1e-09,0.078248105,1.7294736,0.39722565,0.15565939,0.057480558,0.0029946196,0.074287269,0.0,0.0,0.0,0.86895191,2.0,2.0,2.0,2.0,0.80804046,0.11134528,1e-09,0.98079485,0.22247824,1.5622285,1.5227646,0.52939971,0.55556982,0.04377176,0.00086966849,1.3750418,2.0,0.0,0.0,0.034800732,0.050545971
Op_HePu_DHW_House17,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House17,0.0,0.0,0.0,0.0032437727,0.232027,0.4,0.0011743045,0.01712594,0.17830493,0.4,0.4,0.016692797,0.034387705,0.047629612,0.011493931,0.091993697,0.4,0.17142534,0.23371211,0.32993375,0.0032051729,0.00033091453,0.0,0.0,0.0,0.0,0.062495302,0.4,0.4,0.4,0.012780089,0.0064550714,0.047509704,0.38339394,0.4,0.050480922,0.0092393077,0.020531974,0.0075837328,0.02113048,0.4,2e-10,0.021898618,0.0,0.0,0.018256113,0.016801532,0.4,0.084614363,0.0,0.0,0.4,0.4,0.4,2e-10,0.12019112,0.0082743946,0.25727298,0.4,0.4,2e-10,0.067387484,0.16112266,0.0,0.0,0.13287801,0.13949764,0.4,0.0084326552,0.028633461,0.0,0.0,0.0,0.067897302,0.089770792,0.4,0.4,0.4,0.0,0.0,0.0094121982,0.045447191,0.061413832,0.0,0.0,0.0803111,0.4,0.0,0.0,0.11321784,0.35511808,0.091254506,0.05690666,0.0011440601,0.023080181,0.015207768,9.8372237e-05,0.19671048,0.4,0.4,0.4,0.4,0.4,0.3457185,0.013373478,0.074992301,0.27667315,0.0081839371,0.12243197,0.28072557,0.3023716,0.036556092,0.069612286,0.0010037659,0.092366241,2e-10,0.056472356,0.0,0.0,0.003583382
P_th_plus_HePu_DHW_House17,0.0,0.0,0.0,0.016218863,1.160135,2.0,0.0058715224,0.085629702,0.89152465,2.0,2.0,0.083463987,0.17193852,0.23814806,0.057469653,0.45996849,2.0,0.85712669,1.1685605,1.6496687,0.016025865,0.0016545726,0.0,0.0,0.0,0.0,0.31247651,2.0,2.0,2.0,0.063900445,0.032275357,0.23754852,1.9169697,2.0,0.25240461,0.046196538,0.10265987,0.037918664,0.1056524,2.0,1e-09,0.10949309,0.0,0.0,0.091280566,0.084007662,2.0,0.42307181,0.0,0.0,2.0,2.0,2.0,1e-09,0.60095562,0.041371973,1.2863649,2.0,2.0,1e-09,0.33693742,0.80561332,0.0,0.0,0.66439004,0.69748819,2.0,0.042163276,0.1431673,0.0,0.0,0.0,0.33948651,0.44885396,2.0,2.0,2.0,0.0,0.0,0.047060991,0.22723595,0.30706916,0.0,0.0,0.4015555,2.0,0.0,0.0,0.5660892,1.7755904,0.45627253,0.2845333,0.0057203006,0.1154009,0.076038839,0.00049186118,0.98355242,2.0,2.0,2.0,2.0,2.0,1.7285925,0.066867392,0.37496151,1.3833658,0.040919686,0.61215987,1.4036278,1.511858,0.18278046,0.34806143,0.0050188293,0.4618312,1e-09,0.28236178,0.0,0.0,0.01791691
Op_HePu_DHW_House18,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
P_el_minus_HePu_DHW_House18,0.0,0.0,0.0,0.01151496,0.107912,0.21276596,0.21276596,0.21276596,0.21276596,0.21276596,0.21276596,0.0067108828,0.014469788,0.044509483,0.016893957,0.039652181,0.068795181,0.21276596,0.21276596,2.1276596e-10,0.00044560304,0.014163018,0.00026328002,0.00038466994,0.06552486,0.21276596,0.21276596,0.21276596,0.21276596,0.21276596,0.013812306,2.1276596e-10,0.014560426,0.16307962,0.045296894,2.1276596e-10,0.010992773,0.0066754516,0.0021849389,0.034150703,0.21276596,0.039383519,0.0,0.0,0.0,0.009893284,0.00013712931,0.048970618,0.07441644,0.21276596,0.21276596,0.21276596,0.21276596,0.21276596,0.0076220775,0.067771825,0.085743939,0.21276596,0.21276596,0.13309322,0.0,0.0,0.09727573,0.21276596,0.067733516,0.011346331,0.13864029,0.21276596,0.0041874572,0.0,0.0,0.0,0.041113034,0.21276596,0.21276596,0.21276596,0.21276596,0.21276596,0.21276596,0.010562818,0.0044841773,0.062103422,0.0098795699,0.01678374,0.081601719,0.21276596,0.21276596,0.048632918,0.010576141,0.0,0.0,0.082180443,0.017692765,0.0041821846,0.002870461,0.00070899148,0.18563636,0.21276596,0.21276596,0.21276596,0.21276596,0.21276596,0.21276596,0.058006889,0.030892219,0.0,0.0,0.044576318,0.21276596,0.21276596,0.072397447,0.010266733,0.0,0.0,0.19931095,0.21276596,0.023910152,0.0,0.0,0.0032744044
P_th_plus_HePu_DHW_House18,0.0,0.0,0.0,0.054120312,0.50718638,1.0,1.0,1.0,1.0,1.0,1.0,0.031541149,0.068008003,0.20919457,0.079401597,0.18636525,0.32333735,1.0,1.0,1e-09,0.0020943343,0.066566185,0.0012374161,0.0018079487,0.30796684,1.0,1.0,1.0,1.0,1.0,0.064917837,1e-09,0.068434004,0.76647421,0.2128954,1e-09,0.051666032,0.031374623,0.010269213,0.1605083,1.0,0.18510254,0.0,0.0,0.0,0.046498435,0.00064450775,0.2301619,0.34975727,1.0,1.0,1.0,1.0,1.0,0.035823764,0.31852758,0.40299651,1.0,1.0,0.62553813,0.0,0.0,0.45719593,1.0,0.31834752,0.053327756,0.65160936,1.0,0.019681049,0.0,0.0,0.0,0.19323126,1.0,1.0,1.0,1.0,1.0,1.0,0.049645244,0.021075633,0.29188608,0.046433979,0.078883577,0.38352808,1.0,1.0,0.22857471,0.049707862,0.0,0.0,0.38624808,0.083155995,0.019656268,0.013491167,0.00333226,0.87249088,1.0,1.0,1.0,1.0,1.0,1.0,0.27263238,0.14519343,0.0,0.0,0.20950869,1.0,1.0,0.340268,0.048253643,0.0,0.0,0.93676144,1.0,0.11237771,0.0,0.0,0.015389701
Op_HePu_DHW_House19,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
P_el_minus_HePu_DHW_House19,0.0,0.0,0.0,0.016892008,0.30363619,0.39215686,0.00064826229,0.39215686,0.041185801,0.39215686,0.39215686,0.12852752,0.0,0.0,0.0,0.034009282,0.2284901,0.39215686,0.39215686,0.39215686,9.043197e-05,0.031860325,0.0,0.0,0.0,0.0005213928,0.00053483501,0.27792924,0.39215686,0.39215686,0.036132981,0.0062183467,0.028303267,0.39215686,0.038235246,0.12083145,0.0,0.0,0.0096984407,0.093766762,0.39215686,1.9607843e-10,0.048682177,0.043429349,0.0,0.0,0.00091809236,0.28505147,0.065981894,0.0,0.0,0.39215686,0.39215686,0.39215686,1.9607843e-10,0.22306582,0.01783632,0.38217763,0.39215686,1.9607843e-10,0.31361917,0.059340019,0.01972685,0.29803378,0.34054675,0.068001465,0.011515113,0.39215686,0.003712925,0.0,0.0,0.0,0.0,0.0,0.090417028,0.39215686,0.39215686,0.39215686,0.39215686,1.9607843e-10,0.01885648,0.14328746,0.023734112,0.023420588,0.34774832,0.39215686,0.39215686,0.023665275,0.0,0.0,0.28715752,1.9607843e-10,0.087783197,1.9607843e-10,0.02107145,0.0,0.0,0.0,0.099446048,0.39215686,0.39215686,0.39215686,0.39215686,0.29741718,0.020654146,0.032361039,0.39215686,0.032916091,0.12752478,0.31168953,0.21781356,0.066301327,0.0,0.0,0.17509445,0.18235608,0.12191295,0.0057545366,0.0072355185,0.0
P_th_plus_HePu_DHW_House19,0.0,0.0,0.0,0.08614924,1.5485445,2.0,0.0033061377,2.0,0.21004758,2.0,2.0,0.65549033,0.0,0.0,0.0,0.17344734,1.1652995,2.0,2.0,2.0,0.00046120305,0.16248766,0.0,0.0,0.0,0.0026591033,0.0027276586,1.4174391,2.0,2.0,0.18427821,0.031713568,0.14434666,2.0,0.19499976,0.61624038,0.0,0.0,0.049462047,0.47821048,2.0,1e-09,0.2482791,0.22148968,0.0,0.0,0.004682271,1.4537625,0.33650766,0.0,0.0,2.0,2.0,2.0,1e-09,1.1376357,0.090965233,1.9491059,2.0,1e-09,1.5994578,0.3026341,0.10060693,1.5199723,1.7367884,0.34680747,0.058727076,2.0,0.018935917,0.0,0.0,0.0,0.0,0.0,0.46112684,2.0,2.0,2.0,2.0,1e-09,0.096168048,0.73076607,0.12104397,0.119445,1.7735164,2.0,2.0,0.1206929,0.0,0.0,1.4645034,1e-09,0.44769431,1e-09,0.10746439,0.0,0.0,0.0,0.50717484,2.0,2.0,2.0,2.0,1.5168276,0.10533615,0.1650413,2.0,0.16787207,0.65037636,1.5896166,1.1108492,0.33813677,0.0,0.0,0.89298171,0.93001602,0.62175605,0.029348136,0.036901144,0.0
Op_HePu_DHW_House2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
P_el_minus_HePu_DHW_House2,0.0,0.0,0.0,0.083526254,0.39215686,0.39215686,0.00037363083,0.016003854,0.024659635,0.37795856,0.39215686,0.0,0.0,0.0,0.0,0.35217803,0.39215686,0.05760142,0.054674645,0.0,0.0,0.0,0.0,0.0,0.0,0.00037363083,0.060400418,0.39215686,0.39215686,0.39215686,0.093095677,0.021172414,0.39215686,0.39215686,0.39215686,0.39215686,0.0,0.0,0.0,0.23081028,0.39215686,0.055795538,0.050377891,0.06276998,0.0,0.0,0.0,0.0,0.00037363083,0.00037363083,0.060400418,0.39215686,0.39215686,0.39215686,0.39215686,0.39215686,0.00037363083,0.16312049,0.39215686,0.00037363083,0.09219324,0.39215686,0.048883367,0.017685193,0.014260243,0.028084584,0.00037363083,0.21546045,0.0,0.0,0.0,0.0,0.0,0.00037363083,0.07254342,0.39215686,0.39215686,0.39215686,0.39215686,0.043714807,0.014260243,0.00037363083,0.074912982,0.16962516,0.39215686,0.39215686,0.39215686,0.0011208925,0.0,0.0,0.031571805,0.15119594,0.069744422,0.00037363083,0.035806288,0.0,0.0,0.28019115,0.39215686,0.39215686,0.39215686,0.39215686,0.39215686,0.0,0.0,0.0,0.024659635,0.045458418,0.00037363083,0.12865355,0.13033489,0.088799595,0.00037363083,0.05747654,0.39215686,0.39215686,0.052370588,0.016003854,0.040601217,0.0
P_th_plus_HePu_DHW_House2,0.0,0.0,0.0,0.42598389,2.0,2.0,0.0019055172,0.081619655,0.12576414,1.9275886,2.0,0.0,0.0,0.0,0.0,1.7961079,2.0,0.29376724,0.27884069,0.0,0.0,0.0,0.0,0.0,0.0,0.0019055172,0.30804213,2.0,2.0,2.0,0.47478795,0.10797931,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.1771324,2.0,0.28455724,0.25692724,0.3201269,0.0,0.0,0.0,0.0,0.0019055172,0.0019055172,0.30804213,2.0,2.0,2.0,2.0,2.0,0.0019055172,0.8319145,2.0,0.0019055172,0.47018552,2.0,0.24930517,0.090194483,0.072727242,0.14323138,0.0019055172,1.0988483,0.0,0.0,0.0,0.0,0.0,0.0019055172,0.36997144,2.0,2.0,2.0,2.0,0.22294552,0.072727242,0.0019055172,0.38205621,0.86508834,2.0,2.0,2.0,0.0057165517,0.0,0.0,0.16101621,0.77109931,0.35569655,0.0019055172,0.18261207,0.0,0.0,1.4289749,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.12576414,0.23183793,0.0019055172,0.65613311,0.66470793,0.45287793,0.0019055172,0.29313036,2.0,2.0,0.26709,0.081619655,0.20706621,0.0
Op_HePu_DHW_House20,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
P_el_minus_HePu_DHW_House20,0.0,0.0,0.0,0.0,8.3144684e-05,0.35806604,0.0,0.0,0.30176105,0.39215686,0.23853569,0.0,0.0,0.0,0.0,0.013447435,0.2408585,0.39215686,1.9607843e-10,0.14012301,0.0024791772,0.0091287506,0.0,0.0,0.0,0.0,0.0,0.18577422,0.39215686,0.39215686,0.026579962,0.014147125,0.036933021,0.3903314,0.21859172,0.17875135,0.024527544,0.0087551529,0.0053596757,0.012006478,0.38595227,1.9607843e-10,0.032489978,0.053780686,0.0,0.0,0.0,0.0,0.0065013767,0.026558278,0.063948301,0.39215686,0.39215686,0.39215686,0.016391439,0.062028804,0.19962459,0.39215686,0.39215686,0.0,0.0,0.0,0.18739908,0.39215686,0.0,0.0,0.065012291,0.39215686,0.001971165,0.016457322,0.0,0.0,0.0,0.11675687,0.0035267817,0.068059957,0.39215686,0.39215686,0.39215686,0.018553224,0.0021478979,0.0089613911,0.0,0.0,0.027039247,0.17914967,0.36810959,0.078684373,0.0045143746,0.35369779,0.25702564,0.22442997,0.048418278,0.00234949,0.028716193,0.0021124627,0.0010757371,0.13532102,0.39215686,0.18940685,0.39215686,0.39215686,0.39215686,0.16347205,0.0,0.0,0.32598684,0.013715645,1.9607843e-10,0.17020001,1.9607843e-10,0.039485515,0.0,0.0,0.0,0.17116156,0.0062368026,0.0042323711,0.032988132,0.010001718
P_th_plus_HePu_DHW_House20,0.0,0.0,0.0,0.0,0.00042403789,1.8261368,0.0,0.0,1.5389814,2.0,1.216532,0.0,0.0,0.0,0.0,0.068581921,1.2283784,2.0,1e-09,0.71462735,0.012643804,0.046556628,0.0,0.0,0.0,0.0,0.0,0.94744854,2.0,2.0,0.13555781,0.072150335,0.18835841,1.9906901,1.1148178,0.91163186,0.12509047,0.04465128,0.027334346,0.061233037,1.9683566,1e-09,0.16569889,0.2742815,0.0,0.0,0.0,0.0,0.033157021,0.13544722,0.32613634,2.0,2.0,2.0,0.083596339,0.3163469,1.0180854,2.0,2.0,0.0,0.0,0.0,0.95573531,2.0,0.0,0.0,0.33156268,2.0,0.010052942,0.083932343,0.0,0.0,0.0,0.59546005,0.017986587,0.34710578,2.0,2.0,2.0,0.094621444,0.01095428,0.045703095,0.0,0.0,0.13790016,0.91366329,1.8773589,0.4012903,0.02302331,1.8038587,1.3108308,1.1445929,0.24693322,0.011982399,0.14645259,0.01077356,0.0054862593,0.69013719,2.0,0.96597493,2.0,2.0,2.0,0.83370746,0.0,0.0,1.6625329,0.069949787,1e-09,0.86802004,1e-09,0.20137613,0.0,0.0,0.0,0.87292396,0.031807693,0.021585092,0.16823947,0.051008762
Op_HePu_DHW_House21,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
